# radius mass x fc fns h distance
12.960372685144776 1.525399617015096 0.04691336993763799 1.4156891674986145 616.2582688014878 0.36085936838624183 6.588226480547059 
13.991578862139297 1.3198184244289168 0.06378256189605411 1.4225252828318977 567.3061550546198 0.5822220300424141 6.395691509437685 
9.226350680527728 1.795744005385133 0.4857377394337148 1.4149520130593431 633.8191947115596 0.7429192992028946 5.981848865459398 
10.355111841275095 1.3884390635654436 0.331183044226888 1.4434512126801917 640.565741102069 0.8751129129052505 6.055371073484539 
5.571633597599368 1.5961873549464805 0.5823927929318576 1.4337453238976587 606.0562801570518 0.44778431576346595 5.699996029570558 
7.752185249314407 1.5057075740479096 0.41127576588705367 1.396313382136794 604.504265176807 0.5539611236329768 5.885418723707231 
8.489655484935069 1.3861024410409346 0.2707325728193197 1.3578518316570825 578.3668734571304 0.21943051557096466 6.030177412027697 
7.202491285796367 1.8328528565780944 0.23122696759186548 1.3789819355453965 627.0544236585235 0.49106485162732444 6.71550770202633 
10.642667135824803 1.2779601943942762 0.016197711013639676 1.3759762134356306 611.3147862239739 0.5524615501499239 6.493665389973829 
14.671539548181117 1.342533785048019 0.06626156422884849 1.435625208873174 611.4244346407733 0.5895264619554584 6.8149541477819815 
13.144501828183854 1.2496894037119546 0.0770880611654961 1.3941962828182166 561.3297278865772 0.6067944395899729 6.300599556721398 
7.309581280996709 1.6704480249280873 0.04898060573097815 1.382726319830051 547.1622955975059 0.8147049592293513 6.429277750168576 
13.01673759821872 1.1735746341879871 0.05344377049042177 1.4375807470351691 580.7944341462274 0.9916000686674395 5.856461581318577 
8.207815805679076 1.5165676903097525 0.05044662255791328 1.3927181781896238 609.4160743308047 1.480189708354445 5.901315512783324 
8.206222268047137 1.7884313488003003 0.35332236568457176 1.3865159049680607 574.7804291242813 1.511880838094582 6.490717238764552 
7.084641367260855 1.080913271593432 0.1194677447639299 1.3527313163076018 518.3650009306632 0.8808811330114243 6.052633107555256 
10.514957236469042 1.4914667023172794 0.15324314940739367 1.414198070714063 420.5018391447141 0.35881293171324463 6.601428058025947 
13.779973723873269 1.5567932269603075 0.287006527904963 1.3997101002753307 402.6225354713557 0.019526761133517815 6.922342360445262 
7.3658979481238696 1.6687761440035496 0.22303581280492826 1.3696081375599067 450.2843410051637 0.15129601297048167 6.521641900078462 
11.352325322756577 1.847961153285154 0.5494660892917647 1.3996022339307184 575.6740335776254 0.3503862167027291 6.340199949775513 
7.93324678888832 1.9798183262840867 0.39153175502150356 1.3994505180201067 447.6760301124179 0.4413109450814509 6.739055088931331 
13.612631612409867 1.757328973893694 0.34413052309677905 1.423164931070996 410.4602350594821 0.01547687713494084 6.718725952277778 
3.705388027916957 1.150616602066387 0.1744417824348077 1.3857308848286483 422.8214884225755 0.0427156987297057 6.265284955671739 
10.22514649214754 1.1863406431708767 0.18460726158976595 1.3821484328217852 451.5573937406322 0.11615265265245608 5.875983956261851 
8.744371962863493 1.4987998124202297 0.17911058787756004 1.3680406705517758 357.72896248514263 0.4572233316889895 6.236160450580235 
5.011206363220724 1.4035199851507851 0.3047313442809928 1.3836460379508255 328.42221516415736 0.4371750828020258 5.852496863639491 
7.795318500360267 1.7379665432067768 0.2264968844132456 1.355476748918304 491.78755202293286 0.7002783627461032 6.17662099734625 
8.752893855294634 1.4871501478861902 0.07681813410483218 1.359253511312062 456.4554137390272 1.2285376873907163 6.556169970849606 
8.95200322429818 1.666733394251077 0.0004930577525094834 1.3675071579157025 461.9363017535677 0.8110350862261423 6.652129427224694 
10.039314456400728 1.942962545308778 0.2277710976789941 1.3602560659688112 386.65011131796285 1.2533573730779046 6.7312838151882755 
7.02881593403282 1.5115919811704288 0.11869490748624736 1.3739087128721275 487.63102822600547 1.5276326803253957 6.210316156906283 
8.561255679201501 1.4362670943452576 0.016242236851084512 1.3684043443894536 402.51880394117234 1.6116146118082315 6.516427816870332 
8.39045683423508 1.742009733059757 0.09275833356983304 1.3849768161372502 380.23755275135795 1.6138944351095688 6.464495625778275 
10.32453126977199 1.6503014124948745 0.19467807045537217 1.3595573364089515 378.74565643872205 1.5679217846680777 6.816900395194908 
10.74215162029959 1.702141722478818 0.12177302568455221 1.3939034431625437 269.73507527925506 1.5091348451507205 6.818473234872013 
5.603998568423176 1.4949654730751671 0.15418116116394162 1.366573740921468 271.32456546598956 1.6102307964571303 5.820956365741442 
9.720311564672597 1.4214910095865845 0.33324032418967786 1.3621315524902329 267.4338207035954 1.5005707362079428 5.749650960238432 
7.132442454143499 1.4819273286774948 0.4645746185132903 1.3624635101510447 413.4461949145581 1.257844316326399 6.087946191934262 
9.383819982153375 1.4785844760460836 0.007840398998105055 1.3638600778600822 499.59102049833797 1.3624417228885517 6.067605473495416 
10.181545215748471 1.7152009946752735 0.06450159988569736 1.4046982274458717 426.4767421575934 1.223976672466276 6.599207315174743 
6.429949572044417 1.6520282832398359 0.05558633240354721 1.3788486861943225 334.2672912545103 1.0142185928096037 6.841441720784372 
7.254945252913413 1.7112497180960626 0.15004258326215622 1.3984795428149008 313.80799713432157 1.0378473241075235 6.886141350161823 
7.0179885975308505 1.8540381355778563 0.22601501715797775 1.3715258334604743 256.4424010034173 1.3478770998193563 6.900782543956454 
9.619465693635185 1.3861476967374957 0.2871017056239344 1.3786459680122212 277.4371325607337 1.458420734085907 6.304110637404309 
6.165689005319739 1.5862899751672088 0.005635080140919922 1.4111449557060298 324.72910792198206 1.5182115895497073 5.819683413748913 
11.964009380476938 1.6526810874406408 0.179968314677396 1.43112034952136 351.4865951123062 0.30121247722073896 6.576278772842282 
9.647810811373457 1.9958988409763303 0.37600330451202146 1.4253844567479603 395.16856055704653 0.27771481397956543 6.601208132388448 
9.702126381050194 1.695666283121438 0.3845856292497424 1.4330648218758235 326.0270627616097 0.4167955255038436 6.4921220990873945 
11.948581187325924 1.5311983742403592 0.17632667802164972 1.3921511259728654 408.3419054587348 0.6641090966889742 6.733614964787214 
12.16706686436895 1.2395501393057606 0.2895477191296841 1.4405743798099966 316.30727278494544 0.03488532357901165 5.9378777138970715 
10.929713019454095 1.517243490282241 0.4145639223609685 1.4199226590461713 256.12537226144934 0.34282073277670005 6.306520690054793 
10.67564628044893 1.526392914150615 0.09612913352718934 1.429332911929447 292.5944961354198 1.050729071652766 6.858846812840931 
10.569168825402771 1.6293535047846563 0.08617647655506233 1.377599057198766 321.4645418375548 1.363252971156096 6.363073657908982 
10.603230325720196 1.4444153603449061 0.2462240214596797 1.4101795081639574 457.0024777662577 1.1781808469517727 6.163811256219255 
10.740564594021752 1.4621147616693382 0.45623451238367535 1.4347487432884471 594.234645590856 1.317921062750443 5.913927375716571 
10.234819640610095 1.7132773966639876 0.4186569250319194 1.4445895051842774 641.8484296065658 1.463476832703829 5.820162078246692 
11.507213640936454 1.7926727725515763 0.24825036144529594 1.4296382896021107 573.4205615018319 1.615108891037801 6.102512327427069 
8.487868580067481 1.5630637701011354 0.29655598840381886 1.442812525464768 456.19464909409174 1.5303640055196446 5.739963989639305 
6.053156357999604 1.5341228797575603 0.22176382021667929 1.4357519187484589 371.4069827940462 1.550735551247901 6.095544662985932 
8.775551007306827 1.5917974184174042 0.09762289943754833 1.3543757325998513 460.3336294930442 1.9368100592483555 5.99192176291157 
11.16714541699938 1.3912610104357064 0.13246444706364882 1.3643042993352956 472.3949462210513 1.7832744107023788 6.157866662043834 
10.633261493731322 1.3517110135817125 0.2948685955024656 1.390687868861369 489.39371099628653 1.7538922055991124 5.672859115671357 
9.09643558252621 1.4459739091733848 0.20785745661316427 1.3779323575820546 590.2797073830951 1.865613204412881 5.90544576449014 
9.276937650789007 1.223026483392527 0.04801710488434939 1.3569069661884374 633.0599570456311 1.7679860680542951 5.76869722097752 
9.366929525300224 1.4691139758656104 0.09324499557091613 1.378804717744728 635.9034010811074 1.7709481419864002 6.047911183087311 
10.165669034217943 1.5464555721182722 0.004661299896266034 1.4433159899170143 519.3567583817671 1.5689584409368988 6.467654955184196 
7.807703033277886 1.8716211404334298 0.15888983961577538 1.4130792153283918 529.4829256172827 1.0618866400693334 6.846169848555415 
10.071452242242465 2.171424461026606 0.2743467229151496 1.4107741284316826 604.0907835576749 1.6788012676598705 6.7089327143637005 
12.780477586248734 1.3603659656618994 0.3722440686874285 1.4286572966953726 568.7430001043452 1.950577728823666 6.2427453500899235 
10.74777837652998 1.5675124951138057 0.16279570264350957 1.4110693128125036 398.73330184409326 1.8525955790472288 6.076011514109319 
11.002803195854323 1.4343387378348385 0.045511856865121526 1.4136400849337007 517.20326267901 1.661060498150221 6.363513342755748 
10.825504013084348 1.5839652938766853 0.027393841389624612 1.4473881765322156 434.04789725130996 1.999359998533396 6.527995127560609 
8.59448640167195 2.097392479767201 0.12326063652742154 1.4468545127209353 460.7756332911882 1.8586737644903792 6.339957428987403 
7.090243394210187 1.5003272718966079 0.10097032477529516 1.438274656290534 474.6791731612984 1.8308924719523252 5.686546908816758 
12.759723101710644 1.2846381665689766 0.08894108585393638 1.4381414203286491 343.8480303987121 1.8609108545091333 5.823738172069282 
9.799571544848312 1.234552677878495 0.023851290764283335 1.4464679094853594 288.25481856204124 1.9573626827812203 5.781198697391691 
7.860026647984453 1.607710970861096 0.17112506310040596 1.4103339749222559 372.27056776005475 1.9588068702161803 6.0045044755456765 
11.255823806755659 1.8717748935271592 0.04699199969771378 1.4242841111682132 392.07089936264157 1.9550166358576297 6.651606408011267 
11.052605573402005 1.7631756791017983 0.293703907919903 1.3858911678504189 484.8161871025227 1.7975432058343979 6.58528090987297 
14.053095913852717 1.781626993111421 0.09712364370443108 1.406973746066595 502.4434207166832 1.8003704171069315 6.803631525416426 
8.397058611966207 1.523529251945573 0.05081342429846829 1.3506050776591723 397.8128542230886 1.389399977134224 6.3546511609273715 
8.02644411366628 1.4870310354337406 0.10814906235194445 1.3762420607743078 412.61561487953674 1.106465230092629 5.929408999371382 
6.058917622743423 1.6015601839529094 0.10234973147209919 1.352747862415412 278.86540160886483 1.0655458093188552 6.258782978126551 
9.161296470506468 1.4533967805146246 0.01467648121353328 1.3949425504217607 352.17942864864347 1.7354069374499743 6.330796578430446 
6.8560979872408545 1.7171981121233537 0.010904600126689765 1.4396204643217558 379.3143154419677 1.679771204153939 6.346505372887337 
11.64880699288271 1.817139318108619 0.11016128606725197 1.4284155904114397 400.78421616163865 1.8744021015958188 6.857622613798487 
10.046381480618805 1.1402375294842626 0.16903857283361273 1.385812716703139 413.47167594857996 1.100839117070851 5.775017417417404 
7.4941589910379145 1.4772976773271487 0.2421809948796798 1.3905304195799122 353.309399005242 1.1512339849496653 5.7072911485074584 
9.231754164351674 1.4657256513416475 0.29998568639841594 1.40549194850897 438.2734954613662 1.254884742858344 5.72644522759424 
9.728129972826505 1.379297937270512 0.3615938411472941 1.4465266521080373 318.14857125437373 1.5939053083809152 5.696944589545103 
10.322027469111898 1.503425498450579 0.023889636764097152 1.4426351697439292 316.86812284895734 1.6061438585853156 6.657815580015102 
7.401485028600067 1.9282672468868964 0.06954718345384023 1.4221130360810017 450.10308647256534 1.7305798845539162 6.8791520105324615 
10.584413534756605 1.5460680115057421 0.12302332989871001 1.4172644286221465 571.6770497198892 1.1533235505312176 6.15370627873142 
9.375346760921408 1.7034504549991976 0.2073783796405547 1.3984792863461915 539.843017973319 0.782632726710643 6.173180293676002 
9.955390598868128 1.7277216707194438 0.28646515175104353 1.4172005900290312 489.25565817821195 0.17373111986690942 6.755701607530379 
9.737192277552742 1.7390237417995835 0.44911036862942577 1.3976757629315193 533.3762153694904 0.22767383670412433 6.902561347309708 
9.463219649480973 1.9465179905996413 0.5905553255127801 1.408717903818308 474.1897134227455 0.06424980136930455 6.592360961814283 
9.028257787006401 1.55214986100483 0.6545973258677183 1.4081925121540892 505.0363718758084 0.025789451837335133 5.903217762360936 
6.283792040145709 1.515815503978904 0.699428038409994 1.43119671940213 624.3896187821776 0.14352620919207687 5.677307171800893 
7.3627476253666195 1.6298151135302381 0.6181065613604767 1.4264594902442704 638.5799282768918 0.1823285559450132 5.895005530502346 
7.0833422175106575 1.8404225625044346 0.6238137421477458 1.4282408386327963 645.9060435008109 0.18790642669648525 6.432218575422992 
13.259836349646035 1.7919463558202524 0.48765159836649813 1.4460001540086385 575.7030224163202 0.12264155884939426 6.822202437159106 
11.772398068874494 1.5982473204347163 0.36676882404544675 1.4406344545087264 593.2302983777489 0.021888844472317672 6.764239456802754 
11.340180531730569 1.615995569382159 0.2520411770879195 1.3833375081016932 618.4109995439932 0.508645362802543 6.649971036928429 
4.976724591455554 1.4570901552138318 0.020449252610892706 1.3931733154635426 598.7098596094313 0.13814877060747033 6.874452890016803 
10.931178399348912 1.379734251046659 0.0015090055016702257 1.3873117706911091 565.2915693888176 0.2119472805658104 6.766440721658403 
10.6790407043476 1.7600871072495077 0.3277849062910829 1.3537410067850568 624.1340731465216 0.45594071237213807 6.583055356563427 
9.256458254310466 1.7145974774449084 0.33598790105040177 1.3975667890479633 612.1448603615544 0.9427533317990059 6.451341901888327 
6.050045424274386 1.7187953346180271 0.190878327226318 1.4388023794357407 619.286697006045 0.9686972036467311 6.539423270156744 
9.615865256265074 2.0824203338340643 0.23353780564096588 1.4350032516369449 543.414161212546 1.4311811119694633 6.827791195376229 
9.821373542705334 1.581203573215413 0.21006865468040753 1.4153599407931092 527.3662559237383 1.5641568470611127 6.055471999319086 
