# radius mass x fc h distance
12.148154826642328 2.3124033647945166 0.23952014696715096 1.420881590857645 0.26705001290224284 8.72186434710348 
8.036344917687963 2.068597001675759 0.33637155861364676 1.4236312528609543 0.22787191743489515 8.671683954712003 
15.179439152959201 1.4701461947428895 0.2893513527012158 1.434032912764594 0.40539556123631854 8.710381078971386 
10.259060092604864 2.0050769882696833 0.32748942883272125 1.4140176825935025 0.6186955162136636 7.737140122610473 
8.312081956440883 1.743419330864273 0.46534336202618826 1.3789598682507418 0.8994478312804027 7.084954889508512 
9.160104689999828 1.2080651739101833 0.1511986406686082 1.3558779369142775 0.6929168310351299 7.010543167290198 
11.31992446435571 0.9071267267979913 0.08519488499646186 1.3623569647775873 0.4770014264282792 7.213668814021152 
10.169195688408237 1.2439455594370536 0.03822963429938936 1.358762867333784 0.20958883422333247 7.324558164059209 
12.81466241073892 1.319806340963052 0.05687840233555956 1.360952120212085 0.2462737776875528 8.422511827773333 
10.523825727504388 2.0776208517471266 0.3224350694848093 1.363541611596417 0.539953104468072 8.830429731594538 
7.626145547516598 2.0201216176668297 0.08670376667214696 1.3712199779844738 0.22700876161432174 8.985334115438247 
12.61585579111982 2.1684281034961073 0.22692067770974836 1.4385934917476704 0.09354616981129896 8.820175610963874 
11.835125939694546 1.923002971984942 0.5089403647889967 1.408501932734902 0.23935490018372585 8.196698929002089 
11.803008010488297 1.8614338904913554 0.4175137534313169 1.4319596297326933 0.3736159703951943 7.869440893813028 
11.715271585514232 1.9437328235650384 0.6924630720380062 1.3668316247139611 0.18520594433481627 7.989371091276507 
10.787251705800534 1.529722337527872 0.055686160020380994 1.361477297786861 0.17945736776703597 8.160542495483572 
13.459969245535325 1.5484016878654798 0.21874569125773197 1.4121322502743803 1.1665215944712042 7.910769452091402 
9.846149131330764 1.8504504060299745 0.4716722014038765 1.4207771086316463 1.1555829843733783 7.810749820428998 
13.156210133088186 1.9933064228949555 0.43206651904826404 1.419147815989603 0.9586749952980164 8.335400885599642 
9.097808356905066 1.7799943642040834 0.59776754871645 1.4393108391838865 0.9613016550435023 7.405290971257491 
9.916897930963135 1.489171300390155 0.3346036325173493 1.416858140154209 0.2122515663985603 7.138928199410361 
10.939130958439907 1.4942437875967722 0.3560398189519581 1.3598135552896173 0.047031948781470094 7.575220566334698 
6.458281843668859 1.655076472366346 0.5420432321006382 1.3634758001003557 0.09791810890813366 7.335428127153194 
5.344990695904714 1.4750263465135875 0.41464090819275085 1.3674355118427173 0.19806251867916885 7.036063414521862 
7.6157378010986605 1.7840331428948741 0.4402908767972961 1.3805572891071043 0.44241586734316324 7.325322052205576 
12.956524782167383 1.7233375858260667 0.6194311728491059 1.4464306841267291 0.8479699566551849 7.389172731811573 
8.570487256691125 1.8454146446247106 0.6034103282541599 1.4179502887614805 0.46246363233737503 7.110208523947156 
10.59253073836046 1.2879656904578969 0.5638848889653848 1.3835789818854505 0.463862348084844 7.084647413074316 
11.327648314007886 1.2664163672958122 0.31364361962338616 1.3970480288640619 0.19407947077717508 7.019991532476978 
9.680486014301584 1.7852751612503412 0.449125927998259 1.374581060171221 0.47929546728533867 7.450124186096622 
9.213936539646502 1.7183304633105625 0.5933816104866974 1.3588772733921706 0.036635504577020146 7.4762807760350345 
7.879478526036853 1.9864479413126568 0.6934832065200888 1.3516183976193734 0.3806665975805029 8.490933573898632 
11.785790127651893 1.7591583103235129 0.5605256436020043 1.3993755434356827 0.14317013752126584 8.046283740084021 
7.663893151729934 2.1280821109437604 0.5538534490743393 1.4154572490762782 0.12357142550375325 8.939646241263668 
11.202909955453961 1.71667909019262 0.4401423616586726 1.411573438427257 0.45680478029294297 7.9809788330271605 
10.387407032962015 2.28314941821184 0.485818634874362 1.4234885366479064 0.22092428244823836 8.698723977465676 
8.805359822494504 2.0842891729346054 0.3971660048085628 1.4235586229138961 0.5343901356923186 8.231744952694951 
7.928947632492711 1.962231504847387 0.3847097642492442 1.4465458363606527 0.26437654019609064 7.967240699978414 
4.046379046983735 1.2581409912575536 0.36570969250752683 1.434702406106833 0.07471642549192314 7.219226191265721 
6.620744563833573 1.8614304723939001 0.44828060016017285 1.4404363213469906 0.1523693178446722 7.627092097256733 
7.396615050666213 1.811167051157011 0.43844832698250846 1.4295458399134615 0.20056636574999293 7.792498336175082 
10.864054073486345 1.5091043676034437 0.24905423250997724 1.4177053280922174 0.12910659491902313 7.424180349632863 
12.222079294354586 1.5448200844175841 0.30066681326815897 1.4263459231676257 0.05983872263425914 7.2236918143808255 
11.923685970908679 1.793684317823157 0.14801755238144196 1.4431739368660834 0.6306318258113669 7.455623134669784 
12.989739076726133 2.0825164630068063 0.18401311776737367 1.4310483696935707 1.0633350149287195 8.711576220975093 
14.169819170891397 2.1383368072814175 0.6266559902261215 1.4470121447172604 0.8397521538558207 8.819973169584053 
11.842815106126494 2.4132414715568054 0.5441655138234676 1.448051946956704 1.0529500200177855 8.802146947638596 
9.503834397370856 2.3564414560214177 0.642692212956483 1.434610677790084 1.2636070585088255 8.598925545840812 
11.17330449764766 2.076045172415152 0.45871049016038135 1.3857065560268627 0.6600655971342945 8.801276839434097 
12.902504425357861 1.95938530643936 0.27202592644869217 1.4118114695958783 0.2545339240545551 8.5719735522895 
13.605310567486429 2.2004502973104487 0.1847817530337498 1.445188440321842 1.2847644036527475 8.490144507037408 
12.335354098409287 2.264253274425254 0.33410531237699104 1.4449039707596534 1.6036836265509848 8.189848755452877 
13.02346035236862 2.331476871034887 0.02292428978782219 1.443163385954689 1.8281513296380547 8.825546521672784 
13.36345874550897 2.3908256522486178 0.0019858590277409133 1.4339200258253095 1.9382120351867458 8.831120933276658 
9.404273749598476 2.0737434138660147 0.14543719960917198 1.4324819525246255 1.6322020231916057 8.411566184852546 
10.669002446472046 1.6740450762639816 0.24305259208542312 1.413334417366899 1.4061171391841754 7.450235393639891 
9.656914789041599 1.9519842977903412 0.15648000821366892 1.4216503427021456 1.3371888099181637 7.622360101839115 
11.579457030602063 2.219068789277062 0.4473097087414346 1.4463826139117744 1.660162140700333 8.200202980484518 
13.739383117773857 1.5512139787457657 0.401313314721348 1.4302525727306303 1.7987864291072078 7.754493822303875 
10.889004855787 1.8424067795297916 0.3811357386925614 1.4219131351931789 1.7478885613259858 7.921594651003891 
12.854067265642724 2.018914305157544 0.09165774269678618 1.435370344006276 1.601558215926541 8.352632622521305 
10.043865866916951 1.7698340228164087 0.02786366211424189 1.3642526185095298 1.6511246701118065 8.215643604911204 
12.154999548905725 1.4615828788410448 0.10780035548378109 1.3503083076386309 1.5727865659691656 7.98196931463564 
11.026893254574738 1.5821175386028945 0.04429843056253176 1.3637520507609926 1.7898509111594056 7.611727661118504 
11.36105097969155 1.8268160081086857 0.2583223290380323 1.3891019466941072 1.6272796204081514 7.789283127609151 
13.076637544535165 1.6625870994864933 0.03433439265697093 1.415981388248667 1.921119452210687 7.728786126759401 
13.14631665748364 1.8625780570439998 0.3231965501746814 1.4368926356964724 1.252108114397261 7.921294408432456 
10.766043077311764 2.0494823771783657 0.23300135852749254 1.4149666613583176 1.2776607569755076 8.215831920530677 
8.54708428321578 2.0869325066230493 0.019278474853442473 1.370632012706184 1.1420436183052305 8.602282682593222 
10.106533231958041 2.244565160500338 0.16295464061590506 1.3708681222480057 1.179359559119788 8.498051963722 
11.421783823787818 2.3062078015801144 0.19754146687536114 1.422838803122791 1.3121818867576969 8.851127533206071 
12.551577782609721 2.2381553650344377 0.16583479630926873 1.428593108913689 0.8983960337711241 8.729724400137515 
6.950418340524944 1.8955093355180088 0.3939603258325919 1.4479596254805573 0.9044316589407766 8.32776157887475 
9.082093720303687 2.1063487477786804 0.5935279679727516 1.4468938077104383 0.5151736017183902 7.818534270749805 
8.818003132883657 1.8529595952943476 0.6237039187800405 1.4221004375875486 0.20940789253348863 7.120930676287964 
9.622250410311999 2.297537467848699 0.5234280594098663 1.4202306714757538 0.24867406097202815 8.687042067575945 
9.991776620089023 2.382688749445049 0.5516303585673257 1.43197760837106 0.1374305517455687 8.425970132599057 
11.172702747918828 1.792079992200775 0.6655212012329296 1.430170834072763 0.16462755506640003 7.725513892563961 
8.921037063834621 2.094937990208305 0.4779020725773564 1.4475593605643182 0.44855329004299616 7.6675631606361 
10.346360034666809 1.8285295260078775 0.24322929683312156 1.4113134994296943 1.236627465511332 8.000922034957334 
9.873863144725902 2.2552136049495157 0.09893350528715605 1.4368721585298228 1.345407200403761 8.202326072382407 
10.81098716985116 2.2218350862686695 0.02880987038862133 1.4442240041187675 1.2571314072678859 8.96693976651743 
13.413362931609456 1.788113751095071 0.049417262131436684 1.410020828041568 1.2443258803399453 8.659550705685561 
8.015246878451132 2.0812026668598156 0.14490862779403507 1.4319875559009103 0.8160689627736307 8.134150442973265 
15.255708732924777 1.0079581100730788 0.060212297954313876 1.4493243663280326 1.1957060930509489 7.124295576104242 
13.3989267446254 1.3712927765382115 0.14838961105642862 1.3976240542985834 1.0722290389268632 8.240059519993263 
13.206214802494271 2.269548052342922 0.4299640372005349 1.435908520814173 0.7761360061342759 8.358320457767771 
11.624608395739267 2.232622636065364 0.6685419743440962 1.44745468588249 0.6120583719929568 8.286598272909703 
12.725843081497114 1.939456550567882 0.48260580896457045 1.4155207851583023 0.3784025122583898 8.870967902727658 
12.226230683134595 2.2387445807478628 0.3838475151054297 1.4321563667762125 0.049788557531799026 8.489169881916755 
8.791249893771049 2.19754086180219 0.572252663341706 1.4295978767379742 0.42996345692728233 8.525287722197547 
12.999754655224459 2.0967093406928 0.1845860612173978 1.4308851132096947 0.39310061649985834 8.697571543086726 
11.70749813374221 2.13834494277 0.22094518072084118 1.4246031301771707 0.2488033928236472 8.343193204657759 
8.197185419793302 2.249505739750298 0.3732865687140597 1.4387685123555456 0.48508846219998136 8.930242689085473 
14.236269476818071 1.731235315674486 0.3065021687583977 1.4406440389618238 0.5420137613241282 7.773697436823508 
11.186227350545858 1.723226792015077 0.3618119549499638 1.4218802716669745 0.7709717820320189 7.774548093406455 
9.165698914953184 2.01595385271855 0.3500089536011962 1.4399267445768273 1.2945633788376871 7.305151828927649 
8.165411727296389 2.1525398139375618 0.09395413101685031 1.4313604838490166 1.330562709675274 8.175326169074806 
13.509575132611303 1.8054958354287443 0.16206067273889355 1.4247249675945362 0.6390353121907371 8.358689384284775 
13.355994119010035 1.7990556023909148 0.18230787344127347 1.3943355567800793 0.5694633733149574 8.223616509391622 
10.584140859837548 2.315384701876807 0.3234167452522281 1.4089371670969013 0.1943785023982551 8.854396674110522 
14.984139981214458 1.8035558302126367 0.11691198182894445 1.442891055280581 0.2606679131906668 8.894349314361161 
12.290590910654608 1.7902115777590673 0.020784963508439402 1.432012037041528 0.527339707369354 8.548018882111661 
10.675535322181618 2.2942074118710245 0.3286973066170923 1.4414475113080771 0.2724579949135946 8.193336743271011 
12.176795479139857 1.5532727820661207 0.24281213254064118 1.4392718079176008 0.18312625367946866 8.028829769609208 
10.405132465205641 1.7636181224145506 0.30855399085784563 1.3764878152759392 0.7699772947291404 7.867096185432269 
8.50690101037415 1.5062228007747334 0.15821036312931533 1.3849860285302302 0.1794981403863931 7.142335494201773 
9.394872446724992 1.7999728181071641 0.5090920430198691 1.3665290136489119 0.5229512269348168 7.111806191489568 
5.304963733437453 1.5422647672767538 0.5218609109369401 1.385079833049192 0.14770268060778843 7.320271192050553 
8.922121182897056 1.6118107323956148 0.5167798493024589 1.4019523095290654 0.6065596731038865 7.129485329057208 
12.459020730171732 1.3471621542169383 0.46350734156768564 1.421383307816796 0.7887018395022607 7.452416538348202 
13.83601223727843 1.612280914475289 0.07779931205273437 1.4239643927648469 0.6704469615247058 8.18366423697284 
9.32110659404858 2.269725981423833 0.23531193605421202 1.4128081747382693 0.9583275809210087 8.690063428171205 
12.336228764950176 2.0817035685059806 0.08518141396339642 1.427353855857609 1.5684024217960166 8.2319177060707 
11.15516872517477 2.0942622925902414 0.23368597070958164 1.4177793218138641 1.8352059238072809 8.585828944154576 
9.5309540523322 2.0459586889490207 0.339371318774254 1.431568138632619 1.4793132617653064 7.957260770258915 
7.086791736631423 1.845686752887087 0.15139238074733213 1.4353859807951297 1.6605732458900857 7.384265614213836 
10.079675348307651 1.7130030869572348 0.07647511469285168 1.3924766663422832 1.3757148345362107 7.681156855198889 
13.705116784055805 2.0431420256241704 0.1384962453432548 1.4326553285458175 0.7219335588744397 8.72244438663307 
8.806371799986268 2.2831296725468997 0.20267352265910682 1.4479388213582496 0.7741485855189723 8.943731452134347 
10.293669148579857 2.2210856520609243 0.3269012325744785 1.4366869341918513 0.8688828949162994 8.45261468011701 
11.391266298128699 2.1477894559544826 0.1445141147636652 1.4233163407042346 0.7025506796392907 8.832582536046004 
11.961033283257718 2.2953503553279893 0.2703081550889837 1.4107033092524648 0.1201449242141398 8.955578626495171 
10.234178606824475 2.0525564417552733 0.30696520310097963 1.3913903938438652 0.4476110585246455 8.39928019066872 
13.711309611992379 1.5350299404959957 0.14395544764037696 1.42950231376978 0.9454539160848118 7.79870707272523 
13.179407334310781 1.0941523034316611 0.08804422591133133 1.413782148620808 0.8387524969253595 7.323883454797846 
14.130911664203019 1.3190573274092388 0.14057822097717557 1.4116249121785953 1.526140235533729 7.977352475655519 
10.155822116128904 2.13757073949092 0.18703017484462028 1.4217173648439116 1.5046188952317325 8.100019895163088 
11.843546789000126 1.5877629805740097 0.12570928727392505 1.433511153556965 1.625598543365175 7.700948601196473 
11.933151226148645 1.4458781896256414 0.3162004869017923 1.383734904070958 1.1982674689714563 7.493862451188373 
13.466425982322612 1.8936463022809586 0.33763506142466904 1.4205621351035147 1.3532341734341358 8.374021571037037 
